Instance,Terminal,Layer,X location,Y location,Voltage
_4278_,VPWR,li1,166.2900,51.6800,1.799999
_4277_,VPWR,li1,41.1700,187.6800,1.799999
_4275_,VPWR,li1,40.7100,193.1200,1.800000
_4274_,VPWR,li1,60.2600,193.1200,1.800000
_4273_,VPWR,li1,57.2700,187.6800,1.799999
_4272_,VPWR,li1,116.6100,187.6800,1.799999
_4271_,VPWR,li1,123.7400,187.6800,1.799998
_4270_,VPWR,li1,166.2900,171.3600,1.799996
_4269_,VPWR,li1,204.9300,187.6800,1.799991
_4268_,VPWR,li1,201.4800,165.9200,1.799997
_4267_,VPWR,li1,123.7400,187.6800,1.799998
_4266_,VPWR,li1,122.8200,138.7200,1.799997
_4265_,VPWR,li1,68.3100,193.1200,1.800000
_4264_,VPWR,li1,144.6700,193.1200,1.799999
_4263_,VPWR,li1,154.5600,187.6800,1.799998
_4262_,VPWR,li1,159.1600,187.6800,1.799998
_4261_,VPWR,li1,165.3700,176.8000,1.799985
_4260_,VPWR,li1,146.7400,182.2400,1.799999
_4258_,VPWR,li1,53.5900,176.8000,1.800000
_4257_,VPWR,li1,60.9500,182.2400,1.800000
_4256_,VPWR,li1,60.9500,182.2400,1.800000
_4255_,VPWR,li1,130.8700,176.8000,1.799992
_4254_,VPWR,li1,180.5500,182.2400,1.799999
_4253_,VPWR,li1,180.5500,160.4800,1.799996
_4252_,VPWR,li1,177.1000,160.4800,1.799997
_4251_,VPWR,li1,126.7300,176.8000,1.799993
_4250_,VPWR,li1,124.6600,171.3600,1.799997
_4249_,VPWR,li1,60.9500,165.9200,1.799998
_4248_,VPWR,li1,171.8100,182.2400,1.799999
_4247_,VPWR,li1,169.5100,193.1200,1.799999
_4246_,VPWR,li1,165.1400,187.6800,1.799998
_4245_,VPWR,li1,169.0500,165.9200,1.799999
_4244_,VPWR,li1,176.1800,155.0400,1.799997
_4243_,VPWR,li1,43.0100,176.8000,1.800000
_4241_,VPWR,li1,43.9300,149.6000,1.799998
_4240_,VPWR,li1,49.2200,149.6000,1.799998
_4239_,VPWR,li1,48.5300,149.6000,1.799998
_4238_,VPWR,li1,54.2800,133.2800,1.799990
_4237_,VPWR,li1,123.9700,122.4000,1.799998
_4236_,VPWR,li1,146.2800,62.5600,1.799997
_4235_,VPWR,li1,144.4400,95.2000,1.799998
_4234_,VPWR,li1,159.6200,62.5600,1.799996
_4233_,VPWR,li1,161.9200,46.2400,1.799996
_4232_,VPWR,li1,137.3100,127.8400,1.799999
_4231_,VPWR,li1,180.5500,122.4000,1.799982
_4230_,VPWR,li1,139.6100,84.3200,1.799994
_4229_,VPWR,li1,123.7400,95.2000,1.799997
_4228_,VPWR,li1,140.0700,122.4000,1.799996
_4227_,VPWR,li1,135.7000,68.0000,1.799998
_4226_,VPWR,li1,33.3500,160.4800,1.800000
_4225_,VPWR,li1,56.8100,160.4800,1.799998
_4224_,VPWR,li1,59.8000,160.4800,1.799998
_4223_,VPWR,li1,116.3800,160.4800,1.799998
_4222_,VPWR,li1,172.7300,165.9200,1.799998
_4221_,VPWR,li1,205.3900,165.9200,1.799997
_4220_,VPWR,li1,203.7800,165.9200,1.799997
_4219_,VPWR,li1,133.6300,165.9200,1.799999
_4218_,VPWR,li1,123.7400,165.9200,1.799998
_4217_,VPWR,li1,90.1600,155.0400,1.799997
_4216_,VPWR,li1,60.4900,160.4800,1.799998
_4215_,VPWR,li1,133.8600,182.2400,1.799999
_4214_,VPWR,li1,155.2500,171.3600,1.799997
_4213_,VPWR,li1,173.6500,171.3600,1.799994
_4212_,VPWR,li1,137.5400,182.2400,1.799999
_4211_,VPWR,li1,52.4400,252.9600,1.799999
_4210_,VPWR,li1,59.1100,274.7200,1.800000
_4209_,VPWR,li1,43.2400,252.9600,1.799999
_4208_,VPWR,li1,26.9100,274.7200,1.800000
_4207_,VPWR,li1,28.0600,274.7200,1.800000
_4206_,VPWR,li1,53.5900,236.6400,1.800000
_4205_,VPWR,li1,69.0000,236.6400,1.800000
_4204_,VPWR,li1,51.7500,236.6400,1.800000
_4203_,VPWR,li1,59.8000,231.2000,1.800000
_4202_,VPWR,li1,60.9500,236.6400,1.800000
_4201_,VPWR,li1,56.8100,204.0000,1.799999
_4200_,VPWR,li1,50.8300,209.4400,1.799999
_4199_,VPWR,li1,57.2700,220.3200,1.799996
_4198_,VPWR,li1,135.4700,220.3200,1.799997
_4197_,VPWR,li1,141.9100,220.3200,1.799998
_4196_,VPWR,li1,137.7700,220.3200,1.799997
_4195_,VPWR,li1,132.4800,220.3200,1.799996
_4194_,VPWR,li1,135.4700,231.2000,1.799998
_4193_,VPWR,li1,134.7800,236.6400,1.799997
_4192_,VPWR,li1,62.1000,220.3200,1.799994
_4191_,VPWR,li1,63.7100,214.8800,1.799997
_4190_,VPWR,li1,126.7300,220.3200,1.799995
_4189_,VPWR,li1,123.9700,231.2000,1.799997
_4188_,VPWR,li1,152.7200,231.2000,1.799997
_4187_,VPWR,li1,163.3000,225.7600,1.799995
_4186_,VPWR,li1,57.2700,209.4400,1.799998
_4185_,VPWR,li1,92.9200,209.4400,1.799998
_4184_,VPWR,li1,126.2700,204.0000,1.799999
_4183_,VPWR,li1,123.9700,198.5600,1.799998
_4182_,VPWR,li1,125.1200,198.5600,1.799998
_4181_,VPWR,li1,203.7800,160.4800,1.799995
_4180_,VPWR,li1,204.2400,198.5600,1.799995
_4179_,VPWR,li1,74.5200,182.2400,1.800000
_4178_,VPWR,li1,160.7700,198.5600,1.799997
_4177_,VPWR,li1,165.1400,198.5600,1.799997
_4176_,VPWR,li1,164.2200,198.5600,1.799997
_4175_,VPWR,li1,172.5000,198.5600,1.799997
_4174_,VPWR,li1,176.1800,198.5600,1.799996
_4173_,VPWR,li1,72.4500,182.2400,1.800000
_4172_,VPWR,li1,31.9700,231.2000,1.800000
_4171_,VPWR,li1,59.5700,236.6400,1.800000
_4170_,VPWR,li1,62.5600,236.6400,1.800000
_4169_,VPWR,li1,124.8900,258.4000,1.799999
_4168_,VPWR,li1,152.4900,258.4000,1.799997
_4167_,VPWR,li1,151.1100,285.6000,1.799999
_4166_,VPWR,li1,137.0800,285.6000,1.799998
_4165_,VPWR,li1,125.8100,285.6000,1.799996
_4164_,VPWR,li1,123.7400,280.1600,1.799997
_4163_,VPWR,li1,61.8700,231.2000,1.800000
_4162_,VPWR,li1,117.5300,301.9200,1.799995
_4161_,VPWR,li1,116.1500,307.3600,1.799998
_4160_,VPWR,li1,150.1900,307.3600,1.799997
_4159_,VPWR,li1,149.7300,329.1200,1.799997
_4158_,VPWR,li1,66.4700,236.6400,1.800000
_4157_,VPWR,li1,71.0700,236.6400,1.800000
_4156_,VPWR,li1,68.7700,236.6400,1.800000
_4155_,VPWR,li1,114.3100,252.9600,1.799995
_4154_,VPWR,li1,205.3900,252.9600,1.799996
_4153_,VPWR,li1,129.0300,258.4000,1.799999
_4152_,VPWR,li1,122.8200,258.4000,1.799999
_4151_,VPWR,li1,113.3900,274.7200,1.799998
_4150_,VPWR,li1,136.1600,263.8400,1.799988
_4149_,VPWR,li1,71.5300,236.6400,1.800000
_4148_,VPWR,li1,94.7600,258.4000,1.799999
_4147_,VPWR,li1,111.5500,258.4000,1.799999
_4146_,VPWR,li1,119.1400,263.8400,1.799992
_4145_,VPWR,li1,137.0800,263.8400,1.799988
_4144_,VPWR,li1,137.0800,258.4000,1.799998
_4143_,VPWR,li1,38.8700,252.9600,1.799999
_4142_,VPWR,li1,66.2400,269.2800,1.799999
_4141_,VPWR,li1,65.0900,269.2800,1.799999
_4140_,VPWR,li1,38.8700,247.5200,1.800000
_4139_,VPWR,li1,30.5900,274.7200,1.800000
_4138_,VPWR,li1,142.3700,274.7200,1.799999
_4137_,VPWR,li1,149.2700,274.7200,1.799998
_4136_,VPWR,li1,145.5900,285.6000,1.799999
_4135_,VPWR,li1,133.4000,285.6000,1.799997
_4134_,VPWR,li1,141.4500,285.6000,1.799999
_4133_,VPWR,li1,141.2200,280.1600,1.799998
_4132_,VPWR,li1,89.2400,307.3600,1.799998
_4131_,VPWR,li1,110.4000,312.8000,1.799994
_4130_,VPWR,li1,147.4300,307.3600,1.799997
_4129_,VPWR,li1,146.0500,312.8000,1.799986
_4128_,VPWR,li1,133.4000,312.8000,1.799986
_4126_,VPWR,li1,43.0100,247.5200,1.800000
_4125_,VPWR,li1,57.7300,247.5200,1.800000
_4124_,VPWR,li1,43.4700,247.5200,1.800000
_4123_,VPWR,li1,133.6300,247.5200,1.799997
_4122_,VPWR,li1,134.0900,247.5200,1.799997
_4121_,VPWR,li1,128.1100,247.5200,1.799998
_4120_,VPWR,li1,126.9600,242.0800,1.799997
_4119_,VPWR,li1,156.1700,242.0800,1.799998
_4118_,VPWR,li1,162.8400,242.0800,1.799998
_4117_,VPWR,li1,61.1800,247.5200,1.800000
_4116_,VPWR,li1,63.2500,247.5200,1.800000
_4115_,VPWR,li1,110.6300,247.5200,1.799998
_4114_,VPWR,li1,121.2100,242.0800,1.799997
_4113_,VPWR,li1,150.8800,242.0800,1.799997
_4112_,VPWR,li1,151.3400,258.4000,1.799997
_4111_,VPWR,li1,41.1700,269.2800,1.800000
_4110_,VPWR,li1,64.1700,263.8400,1.799999
_4109_,VPWR,li1,63.0200,269.2800,1.799999
_4108_,VPWR,li1,130.4100,269.2800,1.799992
_4107_,VPWR,li1,138.2300,269.2800,1.799992
_4106_,VPWR,li1,142.1400,269.2800,1.799991
_4105_,VPWR,li1,187.9100,252.9600,1.799993
_4104_,VPWR,li1,181.2400,252.9600,1.799992
_4103_,VPWR,li1,162.3800,236.6400,1.799997
_4102_,VPWR,li1,64.1700,258.4000,1.799997
_4101_,VPWR,li1,146.0500,269.2800,1.799989
_4100_,VPWR,li1,169.0500,263.8400,1.799993
_4099_,VPWR,li1,163.9900,263.8400,1.799989
_4098_,VPWR,li1,162.1500,263.8400,1.799986
_4096_,VPWR,li1,54.0500,269.2800,1.800000
_4095_,VPWR,li1,56.3500,274.7200,1.800000
_4094_,VPWR,li1,57.2700,269.2800,1.799999
_4093_,VPWR,li1,134.5500,274.7200,1.799998
_4092_,VPWR,li1,178.2500,274.7200,1.799998
_4091_,VPWR,li1,178.7100,274.7200,1.799998
_4090_,VPWR,li1,184.9200,274.7200,1.799998
_4089_,VPWR,li1,193.2000,252.9600,1.799994
_4088_,VPWR,li1,180.7800,252.9600,1.799992
_4087_,VPWR,li1,70.3800,301.9200,1.799998
_4086_,VPWR,li1,187.9100,301.9200,1.799987
_4085_,VPWR,li1,185.6100,291.0400,1.799999
_4084_,VPWR,li1,182.1600,280.1600,1.799997
_4083_,VPWR,li1,172.0400,280.1600,1.799998
_4082_,VPWR,li1,88.5500,269.2800,1.799996
_4081_,VPWR,li1,86.2500,285.6000,1.799996
_4080_,VPWR,li1,153.4100,291.0400,1.799996
_4079_,VPWR,li1,262.2000,291.0400,1.799998
_4078_,VPWR,li1,265.8800,291.0400,1.799998
_4077_,VPWR,li1,262.4300,296.4800,1.799987
_4076_,VPWR,li1,267.7200,291.0400,1.799997
_4075_,VPWR,li1,151.8000,296.4800,1.799992
_4074_,VPWR,li1,90.1600,296.4800,1.799993
_4073_,VPWR,li1,268.6400,301.9200,1.799994
_4072_,VPWR,li1,270.7100,296.4800,1.799978
_4071_,VPWR,li1,266.5700,296.4800,1.799984
_4070_,VPWR,li1,272.7800,307.3600,1.799996
_4069_,VPWR,li1,83.9500,274.7200,1.799999
_4068_,VPWR,li1,88.0900,274.7200,1.799999
_4067_,VPWR,li1,88.3200,269.2800,1.799996
_4066_,VPWR,li1,278.9900,269.2800,1.799999
_4065_,VPWR,li1,279.4500,242.0800,1.799996
_4064_,VPWR,li1,270.7100,269.2800,1.799998
_4063_,VPWR,li1,268.6400,285.6000,1.799998
_4062_,VPWR,li1,280.8300,301.9200,1.799994
_4061_,VPWR,li1,279.2200,301.9200,1.799994
_4060_,VPWR,li1,87.8600,291.0400,1.799975
_4059_,VPWR,li1,281.5200,296.4800,1.799980
_4058_,VPWR,li1,279.4500,296.4800,1.799978
_4057_,VPWR,li1,275.3100,269.2800,1.799998
_4056_,VPWR,li1,281.5200,291.0400,1.799997
_4055_,VPWR,li1,89.0100,247.5200,1.799998
_4054_,VPWR,li1,94.0700,247.5200,1.799998
_4053_,VPWR,li1,91.3100,247.5200,1.799998
_4052_,VPWR,li1,275.7700,252.9600,1.799994
_4050_,VPWR,li1,275.3100,242.0800,1.799996
_4049_,VPWR,li1,272.5500,263.8400,1.799992
_4048_,VPWR,li1,269.1000,280.1600,1.799993
_4047_,VPWR,li1,275.3100,280.1600,1.799992
_4046_,VPWR,li1,270.9400,274.7200,1.799998
_4045_,VPWR,li1,96.6000,280.1600,1.799994
_4044_,VPWR,li1,280.1400,280.1600,1.799991
_4043_,VPWR,li1,279.4500,269.2800,1.799999
_4042_,VPWR,li1,270.7100,263.8400,1.799992
_4041_,VPWR,li1,279.6800,285.6000,1.799998
_4040_,VPWR,li1,90.8500,236.6400,1.799999
_4039_,VPWR,li1,90.6200,242.0800,1.799998
_4038_,VPWR,li1,91.3100,242.0800,1.799998
_4037_,VPWR,li1,129.4900,263.8400,1.799990
_4036_,VPWR,li1,252.3100,269.2800,1.799997
_4035_,VPWR,li1,262.4300,274.7200,1.799997
_4034_,VPWR,li1,266.8000,274.7200,1.799998
_4033_,VPWR,li1,267.7200,242.0800,1.799997
_4032_,VPWR,li1,287.9600,274.7200,1.799998
_4020_,VPWR,li1,95.2200,269.2800,1.799994
_4019_,VPWR,li1,281.7500,274.7200,1.799998
_4018_,VPWR,li1,265.8800,269.2800,1.799998
_4017_,VPWR,li1,262.2000,269.2800,1.799998
_4011_,VPWR,li1,262.8900,263.8400,1.799992
_3996_,VPWR,li1,197.5700,106.0800,1.799993
_3994_,VPWR,li1,198.0300,84.3200,1.799994
_3993_,VPWR,li1,211.3700,100.6400,1.799993
_3992_,VPWR,li1,204.9300,100.6400,1.799994
_3991_,VPWR,li1,212.7500,106.0800,1.799994
_3989_,VPWR,li1,180.5500,62.5600,1.799995
_3987_,VPWR,li1,196.6500,40.8000,1.799994
_3985_,VPWR,li1,186.5300,29.9200,1.799987
_3983_,VPWR,li1,198.0300,68.0000,1.799996
_3981_,VPWR,li1,196.1900,35.3600,1.799986
_3979_,VPWR,li1,171.8100,46.2400,1.799996
_3977_,VPWR,li1,118.9100,51.6800,1.799998
_3975_,VPWR,li1,193.4300,138.7200,1.799995
_3973_,VPWR,li1,181.0100,111.5200,1.799993
_3970_,VPWR,li1,193.4300,29.9200,1.799990
_3968_,VPWR,li1,190.6700,165.9200,1.799997
_3966_,VPWR,li1,186.9900,160.4800,1.799996
_3964_,VPWR,li1,159.3900,165.9200,1.799999
_3962_,VPWR,li1,170.8900,220.3200,1.799998
_3960_,VPWR,li1,190.6700,144.1600,1.799994
_3958_,VPWR,li1,174.1100,329.1200,1.799996
_3956_,VPWR,li1,140.9900,258.4000,1.799998
_3954_,VPWR,li1,137.3100,312.8000,1.799986
_3952_,VPWR,li1,155.7100,236.6400,1.799997
_3949_,VPWR,li1,163.9900,269.2800,1.799993
_3947_,VPWR,li1,212.7500,269.2800,1.799996
_3945_,VPWR,li1,262.4300,307.3600,1.799996
_3943_,VPWR,li1,173.6500,323.6800,1.799997
_3941_,VPWR,li1,253.6900,285.6000,1.799998
_3939_,VPWR,li1,234.8300,263.8400,1.799980
_3937_,VPWR,li1,270.2500,307.3600,1.799996
_3935_,VPWR,li1,288.1900,258.4000,1.799995
_3933_,VPWR,li1,270.2500,258.4000,1.799988
_3931_,VPWR,li1,257.8300,258.4000,1.799984
_3928_,VPWR,li1,223.7900,127.8400,1.799990
_3927_,VPWR,li1,242.6500,127.8400,1.799994
_3926_,VPWR,li1,245.4100,127.8400,1.799994
_3925_,VPWR,li1,240.5800,127.8400,1.799994
_3924_,VPWR,li1,214.5900,111.5200,1.799988
_3923_,VPWR,li1,231.6100,111.5200,1.799982
_3922_,VPWR,li1,242.6500,111.5200,1.799969
_3921_,VPWR,li1,242.8800,100.6400,1.799989
_3920_,VPWR,li1,215.0500,100.6400,1.799992
_3919_,VPWR,li1,231.6100,100.6400,1.799994
_3918_,VPWR,li1,238.5100,106.0800,1.799993
_3917_,VPWR,li1,236.4400,84.3200,1.799992
_3915_,VPWR,li1,219.1900,78.8800,1.799977
_3914_,VPWR,li1,262.6600,78.8800,1.799992
_3913_,VPWR,li1,266.5700,78.8800,1.799991
_3912_,VPWR,li1,262.6600,100.6400,1.799991
_3911_,VPWR,li1,262.4300,78.8800,1.799992
_3910_,VPWR,li1,257.1400,95.2000,1.799995
_3909_,VPWR,li1,218.7300,73.4400,1.799992
_3908_,VPWR,li1,245.4100,84.3200,1.799990
_3907_,VPWR,li1,246.7900,84.3200,1.799989
_3906_,VPWR,li1,242.8800,68.0000,1.799988
_3905_,VPWR,li1,218.0400,68.0000,1.799993
_3904_,VPWR,li1,236.2100,95.2000,1.799995
_3903_,VPWR,li1,237.1300,89.7600,1.799996
_3902_,VPWR,li1,251.1600,133.2800,1.799993
_3901_,VPWR,li1,226.7800,84.3200,1.799995
_3900_,VPWR,li1,244.4900,89.7600,1.799996
_3899_,VPWR,li1,241.2700,84.3200,1.799991
_3898_,VPWR,li1,245.1800,95.2000,1.799994
_3897_,VPWR,li1,211.1400,89.7600,1.799997
_3896_,VPWR,li1,291.6400,89.7600,1.799997
_3895_,VPWR,li1,290.9500,68.0000,1.799991
_3894_,VPWR,li1,287.9600,62.5600,1.799994
_3893_,VPWR,li1,281.2900,62.5600,1.799992
_3892_,VPWR,li1,277.3800,62.5600,1.799991
_3891_,VPWR,li1,287.2700,51.6800,1.799993
_3890_,VPWR,li1,281.9800,57.1200,1.799993
_3889_,VPWR,li1,294.1700,73.4400,1.799990
_3888_,VPWR,li1,290.7200,62.5600,1.799995
_3887_,VPWR,li1,239.8900,46.2400,1.799994
_3886_,VPWR,li1,230.4600,46.2400,1.799995
_3885_,VPWR,li1,287.5000,89.7600,1.799996
_3884_,VPWR,li1,283.5900,95.2000,1.799993
_3883_,VPWR,li1,278.7600,116.9600,1.799979
_3882_,VPWR,li1,301.0700,100.6400,1.799990
_3881_,VPWR,li1,295.3200,95.2000,1.799994
_3880_,VPWR,li1,301.3000,68.0000,1.799990
_3879_,VPWR,li1,326.8300,68.0000,1.799991
_3878_,VPWR,li1,322.4600,51.6800,1.799993
_3877_,VPWR,li1,316.2500,73.4400,1.799982
_3876_,VPWR,li1,315.5600,62.5600,1.799994
_3875_,VPWR,li1,223.3300,100.6400,1.799993
_3874_,VPWR,li1,228.3900,106.0800,1.799994
_3873_,VPWR,li1,245.6400,111.5200,1.799970
_3872_,VPWR,li1,242.1900,62.5600,1.799992
_3871_,VPWR,li1,237.3600,62.5600,1.799993
_3870_,VPWR,li1,262.8900,111.5200,1.799970
_3869_,VPWR,li1,264.9600,122.4000,1.799992
_3868_,VPWR,li1,211.3700,68.0000,1.799994
_3867_,VPWR,li1,224.7100,73.4400,1.799993
_3866_,VPWR,li1,217.1200,35.3600,1.799982
_3864_,VPWR,li1,223.7900,149.6000,1.799997
_3863_,VPWR,li1,239.8900,149.6000,1.799995
_3862_,VPWR,li1,257.6000,149.6000,1.799996
_3860_,VPWR,li1,218.2700,144.1600,1.799992
_3859_,VPWR,li1,244.0300,144.1600,1.799980
_3858_,VPWR,li1,245.1800,138.7200,1.799992
_3857_,VPWR,li1,220.5700,122.4000,1.799993
_3856_,VPWR,li1,247.7100,73.4400,1.799995
_3855_,VPWR,li1,266.1100,73.4400,1.799995
_3854_,VPWR,li1,263.5800,40.8000,1.799983
_3853_,VPWR,li1,259.6700,40.8000,1.799984
_3852_,VPWR,li1,253.9200,51.6800,1.799992
_3851_,VPWR,li1,257.3700,29.9200,1.799993
_3850_,VPWR,li1,257.6000,24.4800,1.799994
_3849_,VPWR,li1,262.4300,68.0000,1.799980
_3848_,VPWR,li1,257.1400,73.4400,1.799996
_3847_,VPWR,li1,265.1900,57.1200,1.799994
_3846_,VPWR,li1,256.2200,62.5600,1.799993
_3845_,VPWR,li1,249.0900,51.6800,1.799992
_3844_,VPWR,li1,245.1800,46.2400,1.799994
_3843_,VPWR,li1,234.8300,40.8000,1.799983
_3842_,VPWR,li1,240.1200,40.8000,1.799977
_3841_,VPWR,li1,244.9500,19.0400,1.799992
_3840_,VPWR,li1,240.1200,24.4800,1.799994
_3839_,VPWR,li1,253.4600,46.2400,1.799993
_3838_,VPWR,li1,248.1700,35.3600,1.799984
_3837_,VPWR,li1,243.3400,29.9200,1.799991
_3836_,VPWR,li1,244.9500,46.2400,1.799994
_3835_,VPWR,li1,231.8400,24.4800,1.799996
_3833_,VPWR,li1,229.7700,165.9200,1.799997
_3832_,VPWR,li1,270.7100,127.8400,1.799995
_3831_,VPWR,li1,269.5600,127.8400,1.799995
_3830_,VPWR,li1,287.7300,122.4000,1.799992
_3829_,VPWR,li1,296.7000,122.4000,1.799988
_3828_,VPWR,li1,264.7300,127.8400,1.799995
_3827_,VPWR,li1,262.2000,127.8400,1.799996
_3826_,VPWR,li1,270.7100,138.7200,1.799993
_3825_,VPWR,li1,268.1800,138.7200,1.799993
_3824_,VPWR,li1,279.4500,133.2800,1.799993
_3823_,VPWR,li1,283.8200,149.6000,1.799995
_3822_,VPWR,li1,217.8100,155.0400,1.799993
_3821_,VPWR,li1,249.3200,155.0400,1.799988
_3820_,VPWR,li1,245.1800,155.0400,1.799988
_3819_,VPWR,li1,254.8400,149.6000,1.799995
_3818_,VPWR,li1,219.6500,160.4800,1.799987
_3817_,VPWR,li1,241.7300,165.9200,1.799996
_3816_,VPWR,li1,250.9300,165.9200,1.799995
_3815_,VPWR,li1,245.1800,165.9200,1.799995
_3814_,VPWR,li1,224.9400,138.7200,1.799994
_3813_,VPWR,li1,295.5500,89.7600,1.799996
_3812_,VPWR,li1,292.3300,89.7600,1.799996
_3811_,VPWR,li1,283.8200,84.3200,1.799974
_3810_,VPWR,li1,283.5900,78.8800,1.799991
_3809_,VPWR,li1,277.8400,78.8800,1.799991
_3808_,VPWR,li1,278.0700,89.7600,1.799995
_3807_,VPWR,li1,274.1600,95.2000,1.799992
_3806_,VPWR,li1,289.5700,122.4000,1.799993
_3805_,VPWR,li1,277.3800,122.4000,1.799990
_3804_,VPWR,li1,312.1100,89.7600,1.799995
_3803_,VPWR,li1,308.2000,89.7600,1.799995
_3802_,VPWR,li1,301.0700,89.7600,1.799995
_3801_,VPWR,li1,297.6200,68.0000,1.799990
_3800_,VPWR,li1,319.0100,46.2400,1.799998
_3799_,VPWR,li1,314.6400,46.2400,1.799996
_3798_,VPWR,li1,304.7500,62.5600,1.799993
_3797_,VPWR,li1,300.8400,57.1200,1.799989
_3796_,VPWR,li1,315.3300,100.6400,1.799993
_3795_,VPWR,li1,322.4600,89.7600,1.799996
_3794_,VPWR,li1,326.3700,89.7600,1.799995
_3793_,VPWR,li1,322.4600,84.3200,1.799986
_3792_,VPWR,li1,219.6500,160.4800,1.799987
_3791_,VPWR,li1,271.1700,122.4000,1.799991
_3790_,VPWR,li1,270.7100,57.1200,1.799994
_3789_,VPWR,li1,274.8500,46.2400,1.799995
_3788_,VPWR,li1,291.6400,46.2400,1.799997
_3787_,VPWR,li1,290.0300,29.9200,1.799995
_3786_,VPWR,li1,287.9600,35.3600,1.799982
_3785_,VPWR,li1,290.4900,40.8000,1.799987
_3784_,VPWR,li1,286.1200,29.9200,1.799994
_3783_,VPWR,li1,275.7700,24.4800,1.799994
_3782_,VPWR,li1,275.5400,19.0400,1.799992
_3781_,VPWR,li1,270.7100,35.3600,1.799980
_3780_,VPWR,li1,266.8000,29.9200,1.799993
_3779_,VPWR,li1,239.4300,51.6800,1.799993
_3778_,VPWR,li1,238.2800,62.5600,1.799993
_3777_,VPWR,li1,270.2500,46.2400,1.799995
_3776_,VPWR,li1,262.6600,51.6800,1.799993
_3775_,VPWR,li1,303.1400,116.9600,1.799989
_3774_,VPWR,li1,309.3500,116.9600,1.799991
_3773_,VPWR,li1,315.5600,116.9600,1.799992
_3772_,VPWR,li1,307.0500,116.9600,1.799990
_3771_,VPWR,li1,326.6000,116.9600,1.799993
_3770_,VPWR,li1,236.2100,242.0800,1.799991
_3769_,VPWR,li1,244.2600,182.2400,1.799995
_3768_,VPWR,li1,252.0800,171.3600,1.799992
_3767_,VPWR,li1,241.5000,176.8000,1.799991
_3766_,VPWR,li1,209.0700,209.4400,1.799995
_3765_,VPWR,li1,227.4700,171.3600,1.799990
_3764_,VPWR,li1,227.7000,176.8000,1.799993
_3763_,VPWR,li1,214.1300,258.4000,1.799991
_3762_,VPWR,li1,256.2200,187.6800,1.799990
_3760_,VPWR,li1,252.5400,187.6800,1.799988
_3759_,VPWR,li1,283.8200,187.6800,1.799984
_3757_,VPWR,li1,204.9300,225.7600,1.799996
_3756_,VPWR,li1,242.6500,193.1200,1.799995
_3755_,VPWR,li1,262.2000,182.2400,1.799993
_3754_,VPWR,li1,190.6700,214.8800,1.799981
_3753_,VPWR,li1,242.6500,187.6800,1.799984
_3752_,VPWR,li1,244.4900,182.2400,1.799995
_3751_,VPWR,li1,262.2000,171.3600,1.799994
_3750_,VPWR,li1,213.4400,236.6400,1.799992
_3749_,VPWR,li1,295.3200,111.5200,1.799974
_3748_,VPWR,li1,294.6300,106.0800,1.799994
_3747_,VPWR,li1,295.7800,46.2400,1.799995
_3746_,VPWR,li1,248.4000,89.7600,1.799996
_3745_,VPWR,li1,309.3500,51.6800,1.799992
_3744_,VPWR,li1,305.9000,46.2400,1.799995
_3743_,VPWR,li1,301.0700,46.2400,1.799995
_3742_,VPWR,li1,300.8400,35.3600,1.799987
_3741_,VPWR,li1,257.3700,84.3200,1.799986
_3740_,VPWR,li1,257.8300,116.9600,1.799985
_3739_,VPWR,li1,257.1400,111.5200,1.799974
_3738_,VPWR,li1,290.4900,106.0800,1.799995
_3737_,VPWR,li1,287.9600,106.0800,1.799994
_3735_,VPWR,li1,257.8300,89.7600,1.799997
_3734_,VPWR,li1,291.6400,106.0800,1.799995
_3733_,VPWR,li1,254.3800,89.7600,1.799997
_3732_,VPWR,li1,291.4100,133.2800,1.799996
_3731_,VPWR,li1,283.8200,138.7200,1.799994
_3730_,VPWR,li1,307.0500,106.0800,1.799993
_3729_,VPWR,li1,317.4000,111.5200,1.799987
_3728_,VPWR,li1,252.3100,84.3200,1.799987
_3727_,VPWR,li1,250.9300,89.7600,1.799997
_3726_,VPWR,li1,304.9800,73.4400,1.799986
_3725_,VPWR,li1,257.6000,84.3200,1.799986
_3724_,VPWR,li1,326.8300,78.8800,1.799991
_3723_,VPWR,li1,322.4600,62.5600,1.799995
_3721_,VPWR,li1,307.5100,78.8800,1.799990
_3720_,VPWR,li1,304.9800,73.4400,1.799986
_3714_,VPWR,li1,293.9400,62.5600,1.799995
_3713_,VPWR,li1,245.8700,89.7600,1.799996
_3712_,VPWR,li1,256.4500,89.7600,1.799997
_3711_,VPWR,li1,233.9100,95.2000,1.799996
_3710_,VPWR,li1,249.0900,247.5200,1.799996
_3709_,VPWR,li1,278.9900,198.5600,1.799997
_3708_,VPWR,li1,282.6700,198.5600,1.799997
_3707_,VPWR,li1,282.9000,176.8000,1.799994
_3705_,VPWR,li1,239.4300,209.4400,1.799993
_3704_,VPWR,li1,251.3900,204.0000,1.799994
_3703_,VPWR,li1,252.5400,198.5600,1.799996
_3702_,VPWR,li1,231.1500,252.9600,1.799997
_3701_,VPWR,li1,278.0700,193.1200,1.799994
_3700_,VPWR,li1,278.5300,187.6800,1.799986
_3699_,VPWR,li1,269.5600,182.2400,1.799991
_3698_,VPWR,li1,236.4400,258.4000,1.799978
_3697_,VPWR,li1,258.7500,198.5600,1.799997
_3696_,VPWR,li1,262.4300,198.5600,1.799997
