Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_4_283,VPWR,li1,229.3100,24.1730,1.799997
TAP_TAPCELL_ROW_4_282,VPWR,li1,203.5500,24.1730,1.799996
TAP_TAPCELL_ROW_4_281,VPWR,li1,177.7900,24.1730,1.799999
TAP_TAPCELL_ROW_4_280,VPWR,li1,152.0300,24.1730,1.800000
TAP_TAPCELL_ROW_4_279,VPWR,li1,126.2700,24.1730,1.799999
TAP_TAPCELL_ROW_4_278,VPWR,li1,100.5100,24.1730,1.799998
TAP_TAPCELL_ROW_4_277,VPWR,li1,74.7500,24.1730,1.799994
TAP_TAPCELL_ROW_4_276,VPWR,li1,48.9900,24.1730,1.799984
TAP_TAPCELL_ROW_4_275,VPWR,li1,23.2300,24.1730,1.799985
TAP_TAPCELL_ROW_3_274,VPWR,li1,293.7100,19.3460,1.800000
TAP_TAPCELL_ROW_3_273,VPWR,li1,267.9500,19.3460,1.799999
TAP_TAPCELL_ROW_3_272,VPWR,li1,242.1900,19.3460,1.799994
TAP_TAPCELL_ROW_3_271,VPWR,li1,216.4300,19.3460,1.799994
TAP_TAPCELL_ROW_3_270,VPWR,li1,190.6700,19.3460,1.799997
TAP_TAPCELL_ROW_3_269,VPWR,li1,164.9100,19.3460,1.799999
TAP_TAPCELL_ROW_3_268,VPWR,li1,139.1500,19.3460,1.800000
TAP_TAPCELL_ROW_3_267,VPWR,li1,113.3900,19.3460,1.799999
TAP_TAPCELL_ROW_3_266,VPWR,li1,87.6300,19.3460,1.799997
TAP_TAPCELL_ROW_3_265,VPWR,li1,61.8700,19.3460,1.799995
TAP_TAPCELL_ROW_3_264,VPWR,li1,36.1100,19.3460,1.799995
TAP_TAPCELL_ROW_2_263,VPWR,li1,306.5900,18.7330,1.800000
TAP_TAPCELL_ROW_2_262,VPWR,li1,280.8300,18.7330,1.799999
TAP_TAPCELL_ROW_2_261,VPWR,li1,255.0700,18.7330,1.799998
TAP_TAPCELL_ROW_2_260,VPWR,li1,229.3100,18.7330,1.799995
TAP_TAPCELL_ROW_2_259,VPWR,li1,203.5500,18.7330,1.799996
TAP_TAPCELL_ROW_2_258,VPWR,li1,177.7900,18.7330,1.799998
TAP_TAPCELL_ROW_2_257,VPWR,li1,152.0300,18.7330,1.799999
TAP_TAPCELL_ROW_2_256,VPWR,li1,126.2700,18.7330,1.799999
TAP_TAPCELL_ROW_2_255,VPWR,li1,100.5100,18.7330,1.799997
TAP_TAPCELL_ROW_2_254,VPWR,li1,74.7500,18.7330,1.799997
TAP_TAPCELL_ROW_2_253,VPWR,li1,48.9900,18.7330,1.799996
TAP_TAPCELL_ROW_2_252,VPWR,li1,23.2300,18.7330,1.799995
TAP_TAPCELL_ROW_1_251,VPWR,li1,293.7100,13.9060,1.800000
TAP_TAPCELL_ROW_1_250,VPWR,li1,267.9500,13.9060,1.799999
TAP_TAPCELL_ROW_1_249,VPWR,li1,242.1900,13.9060,1.799995
TAP_TAPCELL_ROW_1_248,VPWR,li1,216.4300,13.9060,1.799995
TAP_TAPCELL_ROW_1_247,VPWR,li1,190.6700,13.9060,1.799998
TAP_TAPCELL_ROW_1_246,VPWR,li1,164.9100,13.9060,1.799999
TAP_TAPCELL_ROW_1_245,VPWR,li1,139.1500,13.9060,1.799999
TAP_TAPCELL_ROW_1_244,VPWR,li1,113.3900,13.9060,1.799998
TAP_TAPCELL_ROW_1_243,VPWR,li1,87.6300,13.9060,1.799996
TAP_TAPCELL_ROW_1_242,VPWR,li1,61.8700,13.9060,1.799991
TAP_TAPCELL_ROW_1_241,VPWR,li1,36.1100,13.9060,1.799992
TAP_TAPCELL_ROW_0_240,VPWR,li1,306.5900,13.2930,1.800000
TAP_TAPCELL_ROW_0_239,VPWR,li1,293.7100,13.2930,1.800000
TAP_TAPCELL_ROW_0_238,VPWR,li1,280.8300,13.2930,1.799999
TAP_TAPCELL_ROW_0_237,VPWR,li1,267.9500,13.2930,1.799999
TAP_TAPCELL_ROW_0_236,VPWR,li1,255.0700,13.2930,1.799998
TAP_TAPCELL_ROW_0_235,VPWR,li1,242.1900,13.2930,1.799995
TAP_TAPCELL_ROW_0_234,VPWR,li1,229.3100,13.2930,1.799995
TAP_TAPCELL_ROW_0_233,VPWR,li1,216.4300,13.2930,1.799995
TAP_TAPCELL_ROW_0_232,VPWR,li1,203.5500,13.2930,1.799996
TAP_TAPCELL_ROW_0_231,VPWR,li1,190.6700,13.2930,1.799998
TAP_TAPCELL_ROW_0_230,VPWR,li1,177.7900,13.2930,1.799998
TAP_TAPCELL_ROW_0_229,VPWR,li1,164.9100,13.2930,1.799999
TAP_TAPCELL_ROW_0_228,VPWR,li1,152.0300,13.2930,1.799998
TAP_TAPCELL_ROW_0_227,VPWR,li1,139.1500,13.2930,1.799999
TAP_TAPCELL_ROW_0_226,VPWR,li1,126.2700,13.2930,1.799999
TAP_TAPCELL_ROW_0_225,VPWR,li1,113.3900,13.2930,1.799998
TAP_TAPCELL_ROW_0_224,VPWR,li1,100.5100,13.2930,1.799997
TAP_TAPCELL_ROW_0_223,VPWR,li1,87.6300,13.2930,1.799996
TAP_TAPCELL_ROW_0_222,VPWR,li1,74.7500,13.2930,1.799995
TAP_TAPCELL_ROW_0_221,VPWR,li1,61.8700,13.2930,1.799991
TAP_TAPCELL_ROW_0_220,VPWR,li1,48.9900,13.2930,1.799992
TAP_TAPCELL_ROW_0_219,VPWR,li1,36.1100,13.2930,1.799992
TAP_TAPCELL_ROW_0_218,VPWR,li1,23.2300,13.2930,1.799994
PHY_EDGE_ROW_108_Left_217,VPWR,li1,10.8100,307.3600,1.800000
PHY_EDGE_ROW_107_Left_216,VPWR,li1,10.8100,301.9200,1.800000
PHY_EDGE_ROW_106_Left_215,VPWR,li1,10.8100,301.9200,1.800000
PHY_EDGE_ROW_105_Left_214,VPWR,li1,10.8100,296.4800,1.799999
PHY_EDGE_ROW_104_Left_213,VPWR,li1,10.8100,296.4800,1.799999
PHY_EDGE_ROW_103_Left_212,VPWR,li1,10.8100,291.0400,1.799998
PHY_EDGE_ROW_102_Left_211,VPWR,li1,10.8100,291.0400,1.799998
PHY_EDGE_ROW_101_Left_210,VPWR,li1,10.8100,285.6000,1.799998
PHY_EDGE_ROW_100_Left_209,VPWR,li1,10.8100,285.6000,1.799998
PHY_EDGE_ROW_99_Left_208,VPWR,li1,10.8100,280.1600,1.799990
PHY_EDGE_ROW_98_Left_207,VPWR,li1,10.8100,280.1600,1.799990
PHY_EDGE_ROW_97_Left_206,VPWR,li1,10.8100,274.7200,1.799995
PHY_EDGE_ROW_96_Left_205,VPWR,li1,10.8100,274.7200,1.799995
PHY_EDGE_ROW_95_Left_204,VPWR,li1,10.8100,269.2800,1.799998
PHY_EDGE_ROW_94_Left_203,VPWR,li1,10.8100,269.2800,1.799998
PHY_EDGE_ROW_93_Left_202,VPWR,li1,10.8100,263.8400,1.799994
PHY_EDGE_ROW_92_Left_201,VPWR,li1,10.8100,263.8400,1.799994
PHY_EDGE_ROW_91_Left_200,VPWR,li1,10.8100,258.4000,1.799997
PHY_EDGE_ROW_90_Left_199,VPWR,li1,10.8100,258.4000,1.799997
PHY_EDGE_ROW_89_Left_198,VPWR,li1,10.8100,252.9600,1.799996
PHY_EDGE_ROW_88_Left_197,VPWR,li1,10.8100,252.9600,1.799996
PHY_EDGE_ROW_87_Left_196,VPWR,li1,10.8100,247.5200,1.799984
PHY_EDGE_ROW_86_Left_195,VPWR,li1,10.8100,247.5200,1.799984
PHY_EDGE_ROW_85_Left_194,VPWR,li1,10.8100,242.0800,1.799994
PHY_EDGE_ROW_84_Left_193,VPWR,li1,10.8100,242.0800,1.799994
PHY_EDGE_ROW_83_Left_192,VPWR,li1,10.8100,236.6400,1.799996
PHY_EDGE_ROW_82_Left_191,VPWR,li1,10.8100,236.6400,1.799996
PHY_EDGE_ROW_81_Left_190,VPWR,li1,10.8100,231.2000,1.799995
PHY_EDGE_ROW_80_Left_189,VPWR,li1,10.8100,231.2000,1.799995
PHY_EDGE_ROW_79_Left_188,VPWR,li1,10.8100,225.7600,1.799997
PHY_EDGE_ROW_78_Left_187,VPWR,li1,10.8100,225.7600,1.799997
PHY_EDGE_ROW_77_Left_186,VPWR,li1,10.8100,220.3200,1.799991
PHY_EDGE_ROW_76_Left_185,VPWR,li1,10.8100,220.3200,1.799991
PHY_EDGE_ROW_75_Left_184,VPWR,li1,10.8100,214.8800,1.799995
PHY_EDGE_ROW_74_Left_183,VPWR,li1,10.8100,214.8800,1.799995
PHY_EDGE_ROW_73_Left_182,VPWR,li1,10.8100,209.4400,1.799996
PHY_EDGE_ROW_72_Left_181,VPWR,li1,10.8100,209.4400,1.799996
PHY_EDGE_ROW_71_Left_180,VPWR,li1,10.8100,204.0000,1.799984
PHY_EDGE_ROW_70_Left_179,VPWR,li1,10.8100,204.0000,1.799984
PHY_EDGE_ROW_69_Left_178,VPWR,li1,10.8100,198.5600,1.799995
PHY_EDGE_ROW_68_Left_177,VPWR,li1,10.8100,198.5600,1.799995
PHY_EDGE_ROW_67_Left_176,VPWR,li1,10.8100,193.1200,1.799997
PHY_EDGE_ROW_66_Left_175,VPWR,li1,10.8100,193.1200,1.799997
PHY_EDGE_ROW_65_Left_174,VPWR,li1,10.8100,187.6800,1.799994
PHY_EDGE_ROW_64_Left_173,VPWR,li1,10.8100,187.6800,1.799994
PHY_EDGE_ROW_63_Left_172,VPWR,li1,10.8100,182.2400,1.799997
PHY_EDGE_ROW_62_Left_171,VPWR,li1,10.8100,182.2400,1.799997
PHY_EDGE_ROW_61_Left_170,VPWR,li1,10.8100,176.8000,1.799988
PHY_EDGE_ROW_60_Left_169,VPWR,li1,10.8100,176.8000,1.799988
PHY_EDGE_ROW_59_Left_168,VPWR,li1,10.8100,171.3600,1.799997
PHY_EDGE_ROW_58_Left_167,VPWR,li1,10.8100,171.3600,1.799997
PHY_EDGE_ROW_57_Left_166,VPWR,li1,10.8100,165.9200,1.799996
PHY_EDGE_ROW_56_Left_165,VPWR,li1,10.8100,165.9200,1.799996
PHY_EDGE_ROW_55_Left_164,VPWR,li1,10.8100,160.4800,1.799996
PHY_EDGE_ROW_54_Left_163,VPWR,li1,10.8100,160.4800,1.799996
PHY_EDGE_ROW_53_Left_162,VPWR,li1,10.8100,155.0400,1.799996
PHY_EDGE_ROW_52_Left_161,VPWR,li1,10.8100,155.0400,1.799996
PHY_EDGE_ROW_51_Left_160,VPWR,li1,10.8100,149.6000,1.799995
PHY_EDGE_ROW_50_Left_159,VPWR,li1,10.8100,149.6000,1.799995
PHY_EDGE_ROW_49_Left_158,VPWR,li1,10.8100,144.1600,1.799993
PHY_EDGE_ROW_48_Left_157,VPWR,li1,10.8100,144.1600,1.799993
PHY_EDGE_ROW_47_Left_156,VPWR,li1,10.8100,138.7200,1.799996
PHY_EDGE_ROW_46_Left_155,VPWR,li1,10.8100,138.7200,1.799996
PHY_EDGE_ROW_45_Left_154,VPWR,li1,10.8100,133.2800,1.799997
PHY_EDGE_ROW_44_Left_153,VPWR,li1,10.8100,133.2800,1.799997
PHY_EDGE_ROW_43_Left_152,VPWR,li1,10.8100,127.8400,1.799987
PHY_EDGE_ROW_42_Left_151,VPWR,li1,10.8100,127.8400,1.799987
PHY_EDGE_ROW_41_Left_150,VPWR,li1,10.8100,122.4000,1.799995
PHY_EDGE_ROW_40_Left_149,VPWR,li1,10.8100,122.4000,1.799995
PHY_EDGE_ROW_39_Left_148,VPWR,li1,10.8100,116.9600,1.799996
PHY_EDGE_ROW_38_Left_147,VPWR,li1,10.8100,116.9600,1.799996
PHY_EDGE_ROW_37_Left_146,VPWR,li1,10.8100,111.5200,1.799997
PHY_EDGE_ROW_36_Left_145,VPWR,li1,10.8100,111.5200,1.799997
PHY_EDGE_ROW_35_Left_144,VPWR,li1,10.8100,106.0800,1.799996
PHY_EDGE_ROW_34_Left_143,VPWR,li1,10.8100,106.0800,1.799996
PHY_EDGE_ROW_33_Left_142,VPWR,li1,10.8100,100.6400,1.799987
PHY_EDGE_ROW_32_Left_141,VPWR,li1,10.8100,100.6400,1.799987
PHY_EDGE_ROW_31_Left_140,VPWR,li1,10.8100,95.2000,1.799997
PHY_EDGE_ROW_30_Left_139,VPWR,li1,10.8100,95.2000,1.799997
PHY_EDGE_ROW_29_Left_138,VPWR,li1,10.8100,89.7600,1.799995
PHY_EDGE_ROW_28_Left_137,VPWR,li1,10.8100,89.7600,1.799995
PHY_EDGE_ROW_27_Left_136,VPWR,li1,10.8100,84.3200,1.799995
PHY_EDGE_ROW_26_Left_135,VPWR,li1,10.8100,84.3200,1.799995
PHY_EDGE_ROW_25_Left_134,VPWR,li1,10.8100,78.8800,1.799996
PHY_EDGE_ROW_24_Left_133,VPWR,li1,10.8100,78.8800,1.799996
PHY_EDGE_ROW_23_Left_132,VPWR,li1,10.8100,73.4400,1.799986
PHY_EDGE_ROW_22_Left_131,VPWR,li1,10.8100,73.4400,1.799986
PHY_EDGE_ROW_21_Left_130,VPWR,li1,10.8100,68.0000,1.799997
PHY_EDGE_ROW_20_Left_129,VPWR,li1,10.8100,68.0000,1.799997
PHY_EDGE_ROW_19_Left_128,VPWR,li1,10.8100,62.5600,1.799996
PHY_EDGE_ROW_18_Left_127,VPWR,li1,10.8100,62.5600,1.799996
PHY_EDGE_ROW_17_Left_126,VPWR,li1,10.8100,57.1200,1.799997
PHY_EDGE_ROW_16_Left_125,VPWR,li1,10.8100,57.1200,1.799997
PHY_EDGE_ROW_15_Left_124,VPWR,li1,10.8100,51.6800,1.799996
PHY_EDGE_ROW_14_Left_123,VPWR,li1,10.8100,51.6800,1.799996
PHY_EDGE_ROW_13_Left_122,VPWR,li1,10.8100,46.2400,1.799991
PHY_EDGE_ROW_12_Left_121,VPWR,li1,10.8100,46.2400,1.799991
PHY_EDGE_ROW_11_Left_120,VPWR,li1,10.8100,40.8000,1.799994
PHY_EDGE_ROW_10_Left_119,VPWR,li1,10.8100,40.8000,1.799994
PHY_EDGE_ROW_9_Left_118,VPWR,li1,10.8100,35.3600,1.799996
PHY_EDGE_ROW_8_Left_117,VPWR,li1,10.8100,35.3600,1.799996
PHY_EDGE_ROW_7_Left_116,VPWR,li1,10.8100,29.9200,1.799996
PHY_EDGE_ROW_6_Left_115,VPWR,li1,10.8100,29.9200,1.799996
PHY_EDGE_ROW_5_Left_114,VPWR,li1,10.8100,24.4800,1.799992
PHY_EDGE_ROW_4_Left_113,VPWR,li1,10.8100,24.4800,1.799992
PHY_EDGE_ROW_3_Left_112,VPWR,li1,10.8100,19.0400,1.799998
PHY_EDGE_ROW_2_Left_111,VPWR,li1,10.8100,19.0400,1.799998
PHY_EDGE_ROW_1_Left_110,VPWR,li1,10.8100,13.6000,1.799997
PHY_EDGE_ROW_0_Left_109,VPWR,li1,10.8100,13.6000,1.799997
PHY_EDGE_ROW_108_Right_108,VPWR,li1,308.8900,307.3600,1.800000
PHY_EDGE_ROW_107_Right_107,VPWR,li1,308.8900,301.9200,1.799996
PHY_EDGE_ROW_106_Right_106,VPWR,li1,308.8900,301.9200,1.799996
PHY_EDGE_ROW_105_Right_105,VPWR,li1,308.8900,296.4800,1.799995
PHY_EDGE_ROW_104_Right_104,VPWR,li1,308.8900,296.4800,1.799995
PHY_EDGE_ROW_103_Right_103,VPWR,li1,308.8900,291.0400,1.799996
PHY_EDGE_ROW_102_Right_102,VPWR,li1,308.8900,291.0400,1.799996
PHY_EDGE_ROW_101_Right_101,VPWR,li1,308.8900,285.6000,1.799978
PHY_EDGE_ROW_100_Right_100,VPWR,li1,308.8900,285.6000,1.799978
PHY_EDGE_ROW_99_Right_99,VPWR,li1,308.8900,280.1600,1.799994
PHY_EDGE_ROW_98_Right_98,VPWR,li1,308.8900,280.1600,1.799994
PHY_EDGE_ROW_97_Right_97,VPWR,li1,308.8900,274.7200,1.799989
PHY_EDGE_ROW_96_Right_96,VPWR,li1,308.8900,274.7200,1.799989
PHY_EDGE_ROW_95_Right_95,VPWR,li1,308.8900,269.2800,1.799992
PHY_EDGE_ROW_94_Right_94,VPWR,li1,308.8900,269.2800,1.799992
PHY_EDGE_ROW_93_Right_93,VPWR,li1,308.8900,263.8400,1.799993
PHY_EDGE_ROW_92_Right_92,VPWR,li1,308.8900,263.8400,1.799993
PHY_EDGE_ROW_91_Right_91,VPWR,li1,308.8900,258.4000,1.799992
PHY_EDGE_ROW_90_Right_90,VPWR,li1,308.8900,258.4000,1.799992
PHY_EDGE_ROW_89_Right_89,VPWR,li1,308.8900,252.9600,1.799990
PHY_EDGE_ROW_88_Right_88,VPWR,li1,308.8900,252.9600,1.799990
PHY_EDGE_ROW_87_Right_87,VPWR,li1,308.8900,247.5200,1.799966
PHY_EDGE_ROW_86_Right_86,VPWR,li1,308.8900,247.5200,1.799966
PHY_EDGE_ROW_85_Right_85,VPWR,li1,308.8900,242.0800,1.799993
PHY_EDGE_ROW_84_Right_84,VPWR,li1,308.8900,242.0800,1.799993
PHY_EDGE_ROW_83_Right_83,VPWR,li1,308.8900,236.6400,1.799992
PHY_EDGE_ROW_82_Right_82,VPWR,li1,308.8900,236.6400,1.799992
PHY_EDGE_ROW_81_Right_81,VPWR,li1,308.8900,231.2000,1.799991
PHY_EDGE_ROW_80_Right_80,VPWR,li1,308.8900,231.2000,1.799991
PHY_EDGE_ROW_79_Right_79,VPWR,li1,308.8900,225.7600,1.799991
PHY_EDGE_ROW_78_Right_78,VPWR,li1,308.8900,225.7600,1.799991
PHY_EDGE_ROW_77_Right_77,VPWR,li1,308.8900,220.3200,1.799983
PHY_EDGE_ROW_76_Right_76,VPWR,li1,308.8900,220.3200,1.799983
PHY_EDGE_ROW_75_Right_75,VPWR,li1,308.8900,214.8800,1.799989
PHY_EDGE_ROW_74_Right_74,VPWR,li1,308.8900,214.8800,1.799989
PHY_EDGE_ROW_73_Right_73,VPWR,li1,308.8900,209.4400,1.799993
PHY_EDGE_ROW_72_Right_72,VPWR,li1,308.8900,209.4400,1.799993
PHY_EDGE_ROW_71_Right_71,VPWR,li1,308.8900,204.0000,1.799997
PHY_EDGE_ROW_70_Right_70,VPWR,li1,308.8900,204.0000,1.799997
PHY_EDGE_ROW_69_Right_69,VPWR,li1,308.8900,198.5600,1.799993
PHY_EDGE_ROW_68_Right_68,VPWR,li1,308.8900,198.5600,1.799993
PHY_EDGE_ROW_67_Right_67,VPWR,li1,308.8900,193.1200,1.799998
PHY_EDGE_ROW_66_Right_66,VPWR,li1,308.8900,193.1200,1.799998
PHY_EDGE_ROW_65_Right_65,VPWR,li1,308.8900,187.6800,1.799991
PHY_EDGE_ROW_64_Right_64,VPWR,li1,308.8900,187.6800,1.799991
PHY_EDGE_ROW_63_Right_63,VPWR,li1,308.8900,182.2400,1.799982
PHY_EDGE_ROW_62_Right_62,VPWR,li1,308.8900,182.2400,1.799982
PHY_EDGE_ROW_61_Right_61,VPWR,li1,308.8900,176.8000,1.799998
PHY_EDGE_ROW_60_Right_60,VPWR,li1,308.8900,176.8000,1.799998
PHY_EDGE_ROW_59_Right_59,VPWR,li1,308.8900,171.3600,1.799994
PHY_EDGE_ROW_58_Right_58,VPWR,li1,308.8900,171.3600,1.799994
PHY_EDGE_ROW_57_Right_57,VPWR,li1,308.8900,165.9200,1.799996
PHY_EDGE_ROW_56_Right_56,VPWR,li1,308.8900,165.9200,1.799996
PHY_EDGE_ROW_55_Right_55,VPWR,li1,308.8900,160.4800,1.799998
PHY_EDGE_ROW_54_Right_54,VPWR,li1,308.8900,160.4800,1.799998
PHY_EDGE_ROW_53_Right_53,VPWR,li1,308.8900,155.0400,1.799996
PHY_EDGE_ROW_52_Right_52,VPWR,li1,308.8900,155.0400,1.799996
PHY_EDGE_ROW_51_Right_51,VPWR,li1,308.8900,149.6000,1.799999
PHY_EDGE_ROW_50_Right_50,VPWR,li1,308.8900,149.6000,1.799999
PHY_EDGE_ROW_49_Right_49,VPWR,li1,308.8900,144.1600,1.799994
PHY_EDGE_ROW_48_Right_48,VPWR,li1,308.8900,144.1600,1.799994
PHY_EDGE_ROW_47_Right_47,VPWR,li1,308.8900,138.7200,1.799986
PHY_EDGE_ROW_46_Right_46,VPWR,li1,308.8900,138.7200,1.799986
PHY_EDGE_ROW_45_Right_45,VPWR,li1,308.8900,133.2800,1.799996
PHY_EDGE_ROW_44_Right_44,VPWR,li1,308.8900,133.2800,1.799996
PHY_EDGE_ROW_43_Right_43,VPWR,li1,308.8900,127.8400,1.799994
PHY_EDGE_ROW_42_Right_42,VPWR,li1,308.8900,127.8400,1.799994
PHY_EDGE_ROW_41_Right_41,VPWR,li1,308.8900,122.4000,1.799995
PHY_EDGE_ROW_40_Right_40,VPWR,li1,308.8900,122.4000,1.799995
PHY_EDGE_ROW_39_Right_39,VPWR,li1,308.8900,116.9600,1.799996
PHY_EDGE_ROW_38_Right_38,VPWR,li1,308.8900,116.9600,1.799996
PHY_EDGE_ROW_37_Right_37,VPWR,li1,308.8900,111.5200,1.799999
PHY_EDGE_ROW_36_Right_36,VPWR,li1,308.8900,111.5200,1.799999
PHY_EDGE_ROW_35_Right_35,VPWR,li1,308.8900,106.0800,1.799994
PHY_EDGE_ROW_34_Right_34,VPWR,li1,308.8900,106.0800,1.799994
PHY_EDGE_ROW_33_Right_33,VPWR,li1,308.8900,100.6400,1.799998
PHY_EDGE_ROW_32_Right_32,VPWR,li1,308.8900,100.6400,1.799998
PHY_EDGE_ROW_31_Right_31,VPWR,li1,308.8900,95.2000,1.799992
PHY_EDGE_ROW_30_Right_30,VPWR,li1,308.8900,95.2000,1.799992
PHY_EDGE_ROW_29_Right_29,VPWR,li1,308.8900,89.7600,1.799997
PHY_EDGE_ROW_28_Right_28,VPWR,li1,308.8900,89.7600,1.799997
PHY_EDGE_ROW_27_Right_27,VPWR,li1,308.8900,84.3200,1.799998
PHY_EDGE_ROW_26_Right_26,VPWR,li1,308.8900,84.3200,1.799998
PHY_EDGE_ROW_25_Right_25,VPWR,li1,308.8900,78.8800,1.799997
PHY_EDGE_ROW_24_Right_24,VPWR,li1,308.8900,78.8800,1.799997
PHY_EDGE_ROW_23_Right_23,VPWR,li1,308.8900,73.4400,1.799997
PHY_EDGE_ROW_22_Right_22,VPWR,li1,308.8900,73.4400,1.799997
PHY_EDGE_ROW_21_Right_21,VPWR,li1,308.8900,68.0000,1.799997
PHY_EDGE_ROW_20_Right_20,VPWR,li1,308.8900,68.0000,1.799997
PHY_EDGE_ROW_19_Right_19,VPWR,li1,308.8900,62.5600,1.799990
PHY_EDGE_ROW_18_Right_18,VPWR,li1,308.8900,62.5600,1.799990
PHY_EDGE_ROW_17_Right_17,VPWR,li1,308.8900,57.1200,1.799998
PHY_EDGE_ROW_16_Right_16,VPWR,li1,308.8900,57.1200,1.799998
PHY_EDGE_ROW_15_Right_15,VPWR,li1,308.8900,51.6800,1.799998
PHY_EDGE_ROW_14_Right_14,VPWR,li1,308.8900,51.6800,1.799998
PHY_EDGE_ROW_13_Right_13,VPWR,li1,308.8900,46.2400,1.799997
PHY_EDGE_ROW_12_Right_12,VPWR,li1,308.8900,46.2400,1.799997
PHY_EDGE_ROW_11_Right_11,VPWR,li1,308.8900,40.8000,1.799999
PHY_EDGE_ROW_10_Right_10,VPWR,li1,308.8900,40.8000,1.799999
PHY_EDGE_ROW_9_Right_9,VPWR,li1,308.8900,35.3600,1.799999
PHY_EDGE_ROW_8_Right_8,VPWR,li1,308.8900,35.3600,1.799999
PHY_EDGE_ROW_7_Right_7,VPWR,li1,308.8900,29.9200,1.799999
PHY_EDGE_ROW_6_Right_6,VPWR,li1,308.8900,29.9200,1.799999
PHY_EDGE_ROW_5_Right_5,VPWR,li1,308.8900,24.4800,1.800000
PHY_EDGE_ROW_4_Right_4,VPWR,li1,308.8900,24.4800,1.800000
PHY_EDGE_ROW_3_Right_3,VPWR,li1,308.8900,19.0400,1.800000
PHY_EDGE_ROW_2_Right_2,VPWR,li1,308.8900,19.0400,1.800000
PHY_EDGE_ROW_1_Right_1,VPWR,li1,308.8900,13.6000,1.800000
PHY_EDGE_ROW_0_Right_0,VPWR,li1,308.8900,13.6000,1.800000
_7412_,VPWR,li1,253.4600,19.0400,1.799998
_7406_,VPWR,li1,125.8100,263.8400,1.799997
_7405_,VPWR,li1,134.0900,274.7200,1.799996
_7404_,VPWR,li1,129.4900,280.1600,1.799996
_7403_,VPWR,li1,126.2700,296.4800,1.799988
_7402_,VPWR,li1,134.0900,269.2800,1.799998
_7401_,VPWR,li1,137.3100,252.9600,1.799980
_7400_,VPWR,li1,142.3700,242.0800,1.799992
_7399_,VPWR,li1,133.1700,291.0400,1.799997
_7398_,VPWR,li1,131.7900,187.6800,1.799995
_7397_,VPWR,li1,134.5500,225.7600,1.799997
_7396_,VPWR,li1,143.7500,204.0000,1.799996
_7395_,VPWR,li1,137.3100,231.2000,1.799995
_7394_,VPWR,li1,134.0900,204.0000,1.799998
_7393_,VPWR,li1,136.8500,214.8800,1.799997
_7392_,VPWR,li1,145.1300,176.8000,1.799996
_7391_,VPWR,li1,124.8900,182.2400,1.799995
_7390_,VPWR,li1,136.8500,182.2400,1.799997
_7389_,VPWR,li1,158.9300,160.4800,1.799958
_7388_,VPWR,li1,146.5100,149.6000,1.799993
_7387_,VPWR,li1,158.4700,127.8400,1.799996
_7386_,VPWR,li1,136.3900,149.6000,1.799995
_7385_,VPWR,li1,146.9700,138.7200,1.799995
_7384_,VPWR,li1,165.8300,122.4000,1.799993
_7383_,VPWR,li1,156.1700,106.0800,1.799995
_7382_,VPWR,li1,163.9900,78.8800,1.799996
_7381_,VPWR,li1,152.4900,68.0000,1.799996
_7380_,VPWR,li1,170.4300,73.4400,1.799996
_7379_,VPWR,li1,168.5900,68.0000,1.799996
_7378_,VPWR,li1,124.4300,95.2000,1.799996
_7377_,VPWR,li1,163.5300,106.0800,1.799997
_7376_,VPWR,li1,170.8900,95.2000,1.799995
_7375_,VPWR,li1,150.6500,100.6400,1.799995
_7374_,VPWR,li1,273.4700,263.8400,1.799995
_7373_,VPWR,li1,273.4700,274.7200,1.799990
_7372_,VPWR,li1,224.2500,274.7200,1.799991
_7371_,VPWR,li1,224.2500,285.6000,1.799997
_7370_,VPWR,li1,219.1900,258.4000,1.799997
_7369_,VPWR,li1,144.2100,274.7200,1.799994
_7368_,VPWR,li1,275.7700,242.0800,1.799994
_7367_,VPWR,li1,137.3100,285.6000,1.799996
_7366_,VPWR,li1,245.4100,225.7600,1.799993
_7365_,VPWR,li1,275.7700,209.4400,1.799992
_7364_,VPWR,li1,273.0100,187.6800,1.799985
_7363_,VPWR,li1,242.1900,236.6400,1.799988
_7362_,VPWR,li1,219.6500,198.5600,1.799994
_7361_,VPWR,li1,262.8900,198.5600,1.799994
_7360_,VPWR,li1,264.7300,171.3600,1.799992
_7359_,VPWR,li1,273.0100,171.3600,1.799992
_7358_,VPWR,li1,262.8900,160.4800,1.799994
_7357_,VPWR,li1,190.6700,155.0400,1.799997
_7356_,VPWR,li1,264.2700,155.0400,1.799995
_7355_,VPWR,li1,273.4700,100.6400,1.799995
_7354_,VPWR,li1,269.7900,138.7200,1.799986
_7353_,VPWR,li1,273.0100,144.1600,1.799992
_7352_,VPWR,li1,253.2300,106.0800,1.799994
_7351_,VPWR,li1,262.8900,106.0800,1.799993
_7350_,VPWR,li1,259.6700,51.6800,1.799994
_7349_,VPWR,li1,234.3700,29.9200,1.799986
_7348_,VPWR,li1,256.4500,35.3600,1.799996
_7347_,VPWR,li1,246.7900,35.3600,1.799995
_7346_,VPWR,li1,274.8500,95.2000,1.799982
_7345_,VPWR,li1,210.9100,78.8800,1.799994
_7344_,VPWR,li1,237.1300,89.7600,1.799986
_7343_,VPWR,li1,170.8900,84.3200,1.799996
