Instance,Terminal,Layer,X location,Y location,Voltage
place355,VGND,li1,242.4200,217.6000,0.000005
place329,VGND,li1,172.5000,48.9600,0.000000
place325,VGND,li1,121.9000,76.1600,0.000001
place320,VGND,li1,224.4800,217.6000,0.000002
place415,VGND,li1,186.7600,16.3200,0.000004
place308,VGND,li1,75.9000,184.9600,0.000018
place300,VGND,li1,99.3600,114.2400,0.000020
place348,VGND,li1,192.2800,92.4800,0.000028
place334,VGND,li1,224.9400,223.0400,0.000005
place338,VGND,li1,211.6000,212.1600,0.000004
place365,VGND,li1,263.1200,217.6000,0.000013
place366,VGND,li1,255.3000,157.7600,0.000004
place359,VGND,li1,237.3600,223.0400,0.000005
place379,VGND,li1,132.9400,92.4800,0.000002
place383,VGND,li1,158.7000,43.5200,0.000000
place352,VGND,li1,199.1800,261.1200,0.000001
place353,VGND,li1,189.5200,163.2000,0.000004
place433,VGND,li1,148.1200,163.2000,0.000012
place435,VGND,li1,177.1000,228.4800,0.000006
place417,VGND,li1,193.2000,233.9200,0.000010
place418,VGND,li1,259.4400,233.9200,0.000005
place419,VGND,li1,254.3800,212.1600,0.000005
place396,VGND,li1,184.4600,27.2000,0.000001
place377,VGND,li1,156.8600,119.6800,0.000006
place389,VGND,li1,160.5400,141.4400,0.000006
place390,VGND,li1,305.4400,38.0800,0.000001
place342,VGND,li1,101.6600,163.2000,0.000005
place341,VGND,li1,145.3600,103.3600,0.000004
place330,VGND,li1,227.7000,217.6000,0.000002
place369,VGND,li1,142.1400,54.4000,0.000012
place370,VGND,li1,52.4400,136.0000,0.000004
place307,VGND,li1,110.4000,21.7600,0.000002
place429,VGND,li1,257.1400,233.9200,0.000006
place432,VGND,li1,153.1800,59.8400,0.000005
place305,VGND,li1,80.5000,179.5200,0.000003
place434,VGND,li1,143.0600,81.6000,0.000002
place437,VGND,li1,157.3200,114.2400,0.000005
place289,VGND,li1,34.5000,70.7200,0.000014
place279,VGND,li1,53.8200,217.6000,0.000019
place278,VGND,li1,35.8800,190.4000,0.000009
place288,VGND,li1,60.7200,70.7200,0.000005
place381,VGND,li1,228.1600,157.7600,0.000004
place280,VGND,li1,34.9600,146.8800,0.000020
place292,VGND,li1,34.0400,261.1200,0.000006
place283,VGND,li1,51.5200,261.1200,0.000003
place293,VGND,li1,28.0600,190.4000,0.000008
place313,VGND,li1,265.8800,65.2800,0.000016
place306,VGND,li1,110.8600,141.4400,0.000002
place281,VGND,li1,22.0800,103.3600,0.000006
place264,VGND,li1,78.2000,206.7200,0.000004
place112,VGND,li1,13.3400,43.5200,0.000014
place294,VGND,li1,34.0400,125.1200,0.000007
place285,VGND,li1,24.3800,146.8800,0.000013
place286,VGND,li1,37.7200,146.8800,0.000022
place284,VGND,li1,23.9200,212.1600,0.000008
place287,VGND,li1,22.0800,92.4800,0.000007
place290,VGND,li1,51.9800,163.2000,0.000005
place298,VGND,li1,74.0600,76.1600,0.000004
place322,VGND,li1,204.7000,81.6000,0.000004
place356,VGND,li1,224.4800,119.6800,0.000017
place291,VGND,li1,34.9600,130.5600,0.000020
place296,VGND,li1,24.3800,16.3200,0.000006
place297,VGND,li1,34.5000,81.6000,0.000007
place299,VGND,li1,41.4000,87.0400,0.000012
place302,VGND,li1,83.7200,76.1600,0.000002
place304,VGND,li1,77.7400,76.1600,0.000003
place310,VGND,li1,75.9000,157.7600,0.000002
place276,VGND,li1,24.3800,76.1600,0.000020
place380,VGND,li1,230.9200,277.4400,0.000003
place382,VGND,li1,233.2200,65.2800,0.000007
place277,VGND,li1,25.3000,223.0400,0.000008
place350,VGND,li1,234.1400,130.5600,0.000012
place331,VGND,li1,232.3000,157.7600,0.000004
place393,VGND,li1,233.6800,206.7200,0.000011
place311,VGND,li1,288.4200,233.9200,0.000005
place416,VGND,li1,197.3400,266.5600,0.000003
place349,VGND,li1,243.8000,212.1600,0.000005
place395,VGND,li1,244.7200,97.9200,0.000005
place450,VGND,li1,153.1800,54.4000,0.000009
place431,VGND,li1,249.7800,92.4800,0.000013
place428,VGND,li1,184.0000,32.6400,0.000005
place360,VGND,li1,232.3000,190.4000,0.000015
place354,VGND,li1,199.1800,119.6800,0.000017
place361,VGND,li1,224.4800,114.2400,0.000005
place373,VGND,li1,132.9400,206.7200,0.000002
place367,VGND,li1,243.3400,97.9200,0.000005
place401,VGND,li1,282.4400,206.7200,0.000007
place324,VGND,li1,117.3000,141.4400,0.000004
place378,VGND,li1,155.4800,54.4000,0.000008
place420,VGND,li1,178.9400,157.7600,0.000019
place410,VGND,li1,211.1400,261.1200,0.000001
place343,VGND,li1,82.3400,87.0400,0.000022
place332,VGND,li1,227.2400,87.0400,0.000001
place371,VGND,li1,50.6000,119.6800,0.000004
place347,VGND,li1,230.4600,136.0000,0.000002
place339,VGND,li1,244.7200,157.7600,0.000005
place423,VGND,li1,271.8600,125.1200,0.000011
place337,VGND,li1,219.8800,299.2000,0.000005
place430,VGND,li1,256.2200,157.7600,0.000004
place444,VGND,li1,146.2800,76.1600,0.000002
place385,VGND,li1,253.0000,146.8800,0.000007
place436,VGND,li1,143.0600,179.5200,0.000003
place446,VGND,li1,132.0200,76.1600,0.000001
place445,VGND,li1,78.2000,304.6400,0.000003
place443,VGND,li1,215.2800,92.4800,0.000029
TAP_TAPCELL_ROW_108_1493,VGND,li1,306.5900,304.9310,0.000003
TAP_TAPCELL_ROW_108_1492,VGND,li1,293.7100,304.9310,0.000003
TAP_TAPCELL_ROW_108_1491,VGND,li1,280.8300,304.9310,0.000003
TAP_TAPCELL_ROW_108_1490,VGND,li1,267.9500,304.9310,0.000004
TAP_TAPCELL_ROW_108_1489,VGND,li1,255.0700,304.9310,0.000004
TAP_TAPCELL_ROW_108_1488,VGND,li1,242.1900,304.9310,0.000005
TAP_TAPCELL_ROW_108_1487,VGND,li1,229.3100,304.9310,0.000004
TAP_TAPCELL_ROW_108_1486,VGND,li1,216.4300,304.9310,0.000002
TAP_TAPCELL_ROW_108_1485,VGND,li1,203.5500,304.9310,0.000002
TAP_TAPCELL_ROW_108_1484,VGND,li1,190.6700,304.9310,0.000002
TAP_TAPCELL_ROW_108_1483,VGND,li1,177.7900,304.9310,0.000003
TAP_TAPCELL_ROW_108_1482,VGND,li1,164.9100,304.9310,0.000004
TAP_TAPCELL_ROW_108_1481,VGND,li1,152.0300,304.9310,0.000006
TAP_TAPCELL_ROW_108_1480,VGND,li1,139.1500,304.9310,0.000004
TAP_TAPCELL_ROW_108_1479,VGND,li1,126.2700,304.9310,0.000006
TAP_TAPCELL_ROW_108_1478,VGND,li1,113.3900,304.9310,0.000005
TAP_TAPCELL_ROW_108_1477,VGND,li1,100.5100,304.9310,0.000005
TAP_TAPCELL_ROW_108_1476,VGND,li1,87.6300,304.9310,0.000004
TAP_TAPCELL_ROW_108_1475,VGND,li1,74.7500,304.9310,0.000004
TAP_TAPCELL_ROW_108_1474,VGND,li1,61.8700,304.9310,0.000004
TAP_TAPCELL_ROW_108_1473,VGND,li1,48.9900,304.9310,0.000002
TAP_TAPCELL_ROW_108_1472,VGND,li1,36.1100,304.9310,0.000001
TAP_TAPCELL_ROW_108_1471,VGND,li1,23.2300,304.9310,0.000001
TAP_TAPCELL_ROW_107_1470,VGND,li1,293.7100,304.3480,0.000003
TAP_TAPCELL_ROW_107_1469,VGND,li1,267.9500,304.3480,0.000004
TAP_TAPCELL_ROW_107_1468,VGND,li1,242.1900,304.3480,0.000005
TAP_TAPCELL_ROW_107_1467,VGND,li1,216.4300,304.3480,0.000002
TAP_TAPCELL_ROW_107_1466,VGND,li1,190.6700,304.3480,0.000002
TAP_TAPCELL_ROW_107_1465,VGND,li1,164.9100,304.3480,0.000004
TAP_TAPCELL_ROW_107_1464,VGND,li1,139.1500,304.3480,0.000004
TAP_TAPCELL_ROW_107_1463,VGND,li1,113.3900,304.3480,0.000005
TAP_TAPCELL_ROW_107_1462,VGND,li1,87.6300,304.3480,0.000004
TAP_TAPCELL_ROW_107_1461,VGND,li1,61.8700,304.3480,0.000004
TAP_TAPCELL_ROW_107_1460,VGND,li1,36.1100,304.3480,0.000001
TAP_TAPCELL_ROW_106_1459,VGND,li1,306.5900,299.4910,0.000002
TAP_TAPCELL_ROW_106_1458,VGND,li1,280.8300,299.4910,0.000004
TAP_TAPCELL_ROW_106_1457,VGND,li1,255.0700,299.4910,0.000004
TAP_TAPCELL_ROW_106_1456,VGND,li1,229.3100,299.4910,0.000003
TAP_TAPCELL_ROW_106_1455,VGND,li1,203.5500,299.4910,0.000003
TAP_TAPCELL_ROW_106_1454,VGND,li1,177.7900,299.4910,0.000002
TAP_TAPCELL_ROW_106_1453,VGND,li1,152.0300,299.4910,0.000004
TAP_TAPCELL_ROW_106_1452,VGND,li1,126.2700,299.4910,0.000008
TAP_TAPCELL_ROW_106_1451,VGND,li1,100.5100,299.4910,0.000004
TAP_TAPCELL_ROW_106_1450,VGND,li1,74.7500,299.4910,0.000002
TAP_TAPCELL_ROW_106_1449,VGND,li1,48.9900,299.4910,0.000001
TAP_TAPCELL_ROW_106_1448,VGND,li1,23.2300,299.4910,0.000000
TAP_TAPCELL_ROW_105_1447,VGND,li1,293.7100,298.9080,0.000002
TAP_TAPCELL_ROW_105_1446,VGND,li1,267.9500,298.9080,0.000005
TAP_TAPCELL_ROW_105_1445,VGND,li1,242.1900,298.9080,0.000005
TAP_TAPCELL_ROW_105_1444,VGND,li1,216.4300,298.9080,0.000006
TAP_TAPCELL_ROW_105_1443,VGND,li1,190.6700,298.9080,0.000002
TAP_TAPCELL_ROW_105_1442,VGND,li1,164.9100,298.9080,0.000003
TAP_TAPCELL_ROW_105_1441,VGND,li1,139.1500,298.9080,0.000004
TAP_TAPCELL_ROW_105_1440,VGND,li1,113.3900,298.9080,0.000006
TAP_TAPCELL_ROW_105_1439,VGND,li1,87.6300,298.9080,0.000003
TAP_TAPCELL_ROW_105_1438,VGND,li1,61.8700,298.9080,0.000003
TAP_TAPCELL_ROW_105_1437,VGND,li1,36.1100,298.9080,0.000001
TAP_TAPCELL_ROW_104_1436,VGND,li1,306.5900,294.0510,0.000004
TAP_TAPCELL_ROW_104_1435,VGND,li1,280.8300,294.0510,0.000004
TAP_TAPCELL_ROW_104_1434,VGND,li1,255.0700,294.0510,0.000004
TAP_TAPCELL_ROW_104_1433,VGND,li1,229.3100,294.0510,0.000002
TAP_TAPCELL_ROW_104_1432,VGND,li1,203.5500,294.0510,0.000001
TAP_TAPCELL_ROW_104_1431,VGND,li1,177.7900,294.0510,0.000003
TAP_TAPCELL_ROW_104_1430,VGND,li1,152.0300,294.0510,0.000011
TAP_TAPCELL_ROW_104_1429,VGND,li1,126.2700,294.0510,0.000012
TAP_TAPCELL_ROW_104_1428,VGND,li1,100.5100,294.0510,0.000007
TAP_TAPCELL_ROW_104_1427,VGND,li1,74.7500,294.0510,0.000019
TAP_TAPCELL_ROW_104_1426,VGND,li1,48.9900,294.0510,0.000010
TAP_TAPCELL_ROW_104_1425,VGND,li1,23.2300,294.0510,0.000004
TAP_TAPCELL_ROW_103_1424,VGND,li1,293.7100,293.4680,0.000004
TAP_TAPCELL_ROW_103_1423,VGND,li1,267.9500,293.4680,0.000005
TAP_TAPCELL_ROW_103_1422,VGND,li1,242.1900,293.4680,0.000004
TAP_TAPCELL_ROW_103_1421,VGND,li1,216.4300,293.4680,0.000002
TAP_TAPCELL_ROW_103_1420,VGND,li1,190.6700,293.4680,0.000002
TAP_TAPCELL_ROW_103_1419,VGND,li1,164.9100,293.4680,0.000006
TAP_TAPCELL_ROW_103_1418,VGND,li1,139.1500,293.4680,0.000015
TAP_TAPCELL_ROW_103_1417,VGND,li1,113.3900,293.4680,0.000007
TAP_TAPCELL_ROW_103_1416,VGND,li1,87.6300,293.4680,0.000010
TAP_TAPCELL_ROW_103_1415,VGND,li1,61.8700,293.4680,0.000020
TAP_TAPCELL_ROW_103_1414,VGND,li1,36.1100,293.4680,0.000009
TAP_TAPCELL_ROW_102_1413,VGND,li1,306.5900,288.6110,0.000014
TAP_TAPCELL_ROW_102_1412,VGND,li1,280.8300,288.6110,0.000016
TAP_TAPCELL_ROW_102_1411,VGND,li1,255.0700,288.6110,0.000004
TAP_TAPCELL_ROW_102_1410,VGND,li1,229.3100,288.6110,0.000001
TAP_TAPCELL_ROW_102_1409,VGND,li1,203.5500,288.6110,0.000002
TAP_TAPCELL_ROW_102_1408,VGND,li1,177.7900,288.6110,0.000001
TAP_TAPCELL_ROW_102_1407,VGND,li1,152.0300,288.6110,0.000001
TAP_TAPCELL_ROW_102_1406,VGND,li1,126.2700,288.6110,0.000001
TAP_TAPCELL_ROW_102_1405,VGND,li1,100.5100,288.6110,0.000001
TAP_TAPCELL_ROW_102_1404,VGND,li1,74.7500,288.6110,0.000004
TAP_TAPCELL_ROW_102_1403,VGND,li1,48.9900,288.6110,0.000005
TAP_TAPCELL_ROW_102_1402,VGND,li1,23.2300,288.6110,0.000004
TAP_TAPCELL_ROW_101_1401,VGND,li1,293.7100,288.0280,0.000014
TAP_TAPCELL_ROW_101_1400,VGND,li1,267.9500,288.0280,0.000010
TAP_TAPCELL_ROW_101_1399,VGND,li1,242.1900,288.0280,0.000003
TAP_TAPCELL_ROW_101_1398,VGND,li1,216.4300,288.0280,0.000003
TAP_TAPCELL_ROW_101_1397,VGND,li1,190.6700,288.0280,0.000001
TAP_TAPCELL_ROW_101_1396,VGND,li1,164.9100,288.0280,0.000002
TAP_TAPCELL_ROW_101_1395,VGND,li1,139.1500,288.0280,0.000000
TAP_TAPCELL_ROW_101_1394,VGND,li1,113.3900,288.0280,0.000001
TAP_TAPCELL_ROW_101_1393,VGND,li1,87.6300,288.0280,0.000002
TAP_TAPCELL_ROW_101_1392,VGND,li1,61.8700,288.0280,0.000006
TAP_TAPCELL_ROW_101_1391,VGND,li1,36.1100,288.0280,0.000007
TAP_TAPCELL_ROW_100_1390,VGND,li1,306.5900,283.1710,0.000009
TAP_TAPCELL_ROW_100_1389,VGND,li1,280.8300,283.1710,0.000009
TAP_TAPCELL_ROW_100_1388,VGND,li1,255.0700,283.1710,0.000005
TAP_TAPCELL_ROW_100_1387,VGND,li1,229.3100,283.1710,0.000004
TAP_TAPCELL_ROW_100_1386,VGND,li1,203.5500,283.1710,0.000004
TAP_TAPCELL_ROW_100_1385,VGND,li1,177.7900,283.1710,0.000007
TAP_TAPCELL_ROW_100_1384,VGND,li1,152.0300,283.1710,0.000007
TAP_TAPCELL_ROW_100_1383,VGND,li1,126.2700,283.1710,0.000007
TAP_TAPCELL_ROW_100_1382,VGND,li1,100.5100,283.1710,0.000002
TAP_TAPCELL_ROW_100_1381,VGND,li1,74.7500,283.1710,0.000001
TAP_TAPCELL_ROW_100_1380,VGND,li1,48.9900,283.1710,0.000004
TAP_TAPCELL_ROW_100_1379,VGND,li1,23.2300,283.1710,0.000004
TAP_TAPCELL_ROW_99_1378,VGND,li1,293.7100,282.5880,0.000008
TAP_TAPCELL_ROW_99_1377,VGND,li1,267.9500,282.5880,0.000009
TAP_TAPCELL_ROW_99_1376,VGND,li1,242.1900,282.5880,0.000006
TAP_TAPCELL_ROW_99_1375,VGND,li1,216.4300,282.5880,0.000004
TAP_TAPCELL_ROW_99_1374,VGND,li1,190.6700,282.5880,0.000006
TAP_TAPCELL_ROW_99_1373,VGND,li1,164.9100,282.5880,0.000006
TAP_TAPCELL_ROW_99_1372,VGND,li1,139.1500,282.5880,0.000006
TAP_TAPCELL_ROW_99_1371,VGND,li1,113.3900,282.5880,0.000004
TAP_TAPCELL_ROW_99_1370,VGND,li1,87.6300,282.5880,0.000001
TAP_TAPCELL_ROW_99_1369,VGND,li1,61.8700,282.5880,0.000003
TAP_TAPCELL_ROW_99_1368,VGND,li1,36.1100,282.5880,0.000007
TAP_TAPCELL_ROW_98_1367,VGND,li1,306.5900,277.7310,0.000003
TAP_TAPCELL_ROW_98_1366,VGND,li1,280.8300,277.7310,0.000002
TAP_TAPCELL_ROW_98_1365,VGND,li1,255.0700,277.7310,0.000002
TAP_TAPCELL_ROW_98_1364,VGND,li1,229.3100,277.7310,0.000003
TAP_TAPCELL_ROW_98_1363,VGND,li1,203.5500,277.7310,0.000009
TAP_TAPCELL_ROW_98_1362,VGND,li1,177.7900,277.7310,0.000018
TAP_TAPCELL_ROW_98_1361,VGND,li1,152.0300,277.7310,0.000006
TAP_TAPCELL_ROW_98_1360,VGND,li1,126.2700,277.7310,0.000003
TAP_TAPCELL_ROW_98_1359,VGND,li1,100.5100,277.7310,0.000002
TAP_TAPCELL_ROW_98_1358,VGND,li1,74.7500,277.7310,0.000004
TAP_TAPCELL_ROW_98_1357,VGND,li1,48.9900,277.7310,0.000013
TAP_TAPCELL_ROW_98_1356,VGND,li1,23.2300,277.7310,0.000017
TAP_TAPCELL_ROW_97_1355,VGND,li1,293.7100,277.1480,0.000003
TAP_TAPCELL_ROW_97_1354,VGND,li1,267.9500,277.1480,0.000002
TAP_TAPCELL_ROW_97_1353,VGND,li1,242.1900,277.1480,0.000003
TAP_TAPCELL_ROW_97_1352,VGND,li1,216.4300,277.1480,0.000007
TAP_TAPCELL_ROW_97_1351,VGND,li1,190.6700,277.1480,0.000020
TAP_TAPCELL_ROW_97_1350,VGND,li1,164.9100,277.1480,0.000007
TAP_TAPCELL_ROW_97_1349,VGND,li1,139.1500,277.1480,0.000004
TAP_TAPCELL_ROW_97_1348,VGND,li1,113.3900,277.1480,0.000002
TAP_TAPCELL_ROW_97_1347,VGND,li1,87.6300,277.1480,0.000002
TAP_TAPCELL_ROW_97_1346,VGND,li1,61.8700,277.1480,0.000009
TAP_TAPCELL_ROW_97_1345,VGND,li1,36.1100,277.1480,0.000030
TAP_TAPCELL_ROW_96_1344,VGND,li1,306.5900,272.2910,0.000011
TAP_TAPCELL_ROW_96_1343,VGND,li1,280.8300,272.2910,0.000014
TAP_TAPCELL_ROW_96_1342,VGND,li1,255.0700,272.2910,0.000032
TAP_TAPCELL_ROW_96_1341,VGND,li1,229.3100,272.2910,0.000024
TAP_TAPCELL_ROW_96_1340,VGND,li1,203.5500,272.2910,0.000014
TAP_TAPCELL_ROW_96_1339,VGND,li1,177.7900,272.2910,0.000008
TAP_TAPCELL_ROW_96_1338,VGND,li1,152.0300,272.2910,0.000007
TAP_TAPCELL_ROW_96_1337,VGND,li1,126.2700,272.2910,0.000005
TAP_TAPCELL_ROW_96_1336,VGND,li1,100.5100,272.2910,0.000002
TAP_TAPCELL_ROW_96_1335,VGND,li1,74.7500,272.2910,0.000002
TAP_TAPCELL_ROW_96_1334,VGND,li1,48.9900,272.2910,0.000004
TAP_TAPCELL_ROW_96_1333,VGND,li1,23.2300,272.2910,0.000006
TAP_TAPCELL_ROW_95_1332,VGND,li1,293.7100,271.7080,0.000010
TAP_TAPCELL_ROW_95_1331,VGND,li1,267.9500,271.7080,0.000019
TAP_TAPCELL_ROW_95_1330,VGND,li1,242.1900,271.7080,0.000039
TAP_TAPCELL_ROW_95_1329,VGND,li1,216.4300,271.7080,0.000026
TAP_TAPCELL_ROW_95_1328,VGND,li1,190.6700,271.7080,0.000010
TAP_TAPCELL_ROW_95_1327,VGND,li1,164.9100,271.7080,0.000006
TAP_TAPCELL_ROW_95_1326,VGND,li1,139.1500,271.7080,0.000004
TAP_TAPCELL_ROW_95_1325,VGND,li1,113.3900,271.7080,0.000003
TAP_TAPCELL_ROW_95_1324,VGND,li1,87.6300,271.7080,0.000001
TAP_TAPCELL_ROW_95_1323,VGND,li1,61.8700,271.7080,0.000004
TAP_TAPCELL_ROW_95_1322,VGND,li1,36.1100,271.7080,0.000006
TAP_TAPCELL_ROW_94_1321,VGND,li1,306.5900,266.8510,0.000005
TAP_TAPCELL_ROW_94_1320,VGND,li1,280.8300,266.8510,0.000004
TAP_TAPCELL_ROW_94_1319,VGND,li1,255.0700,266.8510,0.000003
TAP_TAPCELL_ROW_94_1318,VGND,li1,229.3100,266.8510,0.000003
TAP_TAPCELL_ROW_94_1317,VGND,li1,203.5500,266.8510,0.000004
TAP_TAPCELL_ROW_94_1316,VGND,li1,177.7900,266.8510,0.000003
TAP_TAPCELL_ROW_94_1315,VGND,li1,152.0300,266.8510,0.000001
TAP_TAPCELL_ROW_94_1314,VGND,li1,126.2700,266.8510,0.000003
TAP_TAPCELL_ROW_94_1313,VGND,li1,100.5100,266.8510,0.000001
TAP_TAPCELL_ROW_94_1312,VGND,li1,74.7500,266.8510,0.000001
TAP_TAPCELL_ROW_94_1311,VGND,li1,48.9900,266.8510,0.000004
TAP_TAPCELL_ROW_94_1310,VGND,li1,23.2300,266.8510,0.000006
TAP_TAPCELL_ROW_93_1309,VGND,li1,293.7100,266.2680,0.000005
TAP_TAPCELL_ROW_93_1308,VGND,li1,267.9500,266.2680,0.000005
TAP_TAPCELL_ROW_93_1307,VGND,li1,242.1900,266.2680,0.000004
TAP_TAPCELL_ROW_93_1306,VGND,li1,216.4300,266.2680,0.000004
TAP_TAPCELL_ROW_93_1305,VGND,li1,190.6700,266.2680,0.000004
TAP_TAPCELL_ROW_93_1304,VGND,li1,164.9100,266.2680,0.000001
TAP_TAPCELL_ROW_93_1303,VGND,li1,139.1500,266.2680,0.000001
TAP_TAPCELL_ROW_93_1302,VGND,li1,113.3900,266.2680,0.000001
TAP_TAPCELL_ROW_93_1301,VGND,li1,87.6300,266.2680,0.000001
TAP_TAPCELL_ROW_93_1300,VGND,li1,61.8700,266.2680,0.000003
TAP_TAPCELL_ROW_93_1299,VGND,li1,36.1100,266.2680,0.000007
TAP_TAPCELL_ROW_92_1298,VGND,li1,306.5900,261.4110,0.000007
TAP_TAPCELL_ROW_92_1297,VGND,li1,280.8300,261.4110,0.000005
TAP_TAPCELL_ROW_92_1296,VGND,li1,255.0700,261.4110,0.000002
TAP_TAPCELL_ROW_92_1295,VGND,li1,229.3100,261.4110,0.000002
TAP_TAPCELL_ROW_92_1294,VGND,li1,203.5500,261.4110,0.000001
TAP_TAPCELL_ROW_92_1293,VGND,li1,177.7900,261.4110,0.000001
TAP_TAPCELL_ROW_92_1292,VGND,li1,152.0300,261.4110,0.000003
TAP_TAPCELL_ROW_92_1291,VGND,li1,126.2700,261.4110,0.000002
TAP_TAPCELL_ROW_92_1290,VGND,li1,100.5100,261.4110,0.000001
TAP_TAPCELL_ROW_92_1289,VGND,li1,74.7500,261.4110,0.000002
TAP_TAPCELL_ROW_92_1288,VGND,li1,48.9900,261.4110,0.000003
TAP_TAPCELL_ROW_92_1287,VGND,li1,23.2300,261.4110,0.000004
TAP_TAPCELL_ROW_91_1286,VGND,li1,293.7100,260.8280,0.000005
TAP_TAPCELL_ROW_91_1285,VGND,li1,267.9500,260.8280,0.000004
TAP_TAPCELL_ROW_91_1284,VGND,li1,242.1900,260.8280,0.000003
TAP_TAPCELL_ROW_91_1283,VGND,li1,216.4300,260.8280,0.000001
TAP_TAPCELL_ROW_91_1282,VGND,li1,190.6700,260.8280,0.000001
TAP_TAPCELL_ROW_91_1281,VGND,li1,164.9100,260.8280,0.000002
TAP_TAPCELL_ROW_91_1280,VGND,li1,139.1500,260.8280,0.000002
TAP_TAPCELL_ROW_91_1279,VGND,li1,113.3900,260.8280,0.000001
TAP_TAPCELL_ROW_91_1278,VGND,li1,87.6300,260.8280,0.000001
TAP_TAPCELL_ROW_91_1277,VGND,li1,61.8700,260.8280,0.000003
TAP_TAPCELL_ROW_91_1276,VGND,li1,36.1100,260.8280,0.000006
TAP_TAPCELL_ROW_90_1275,VGND,li1,306.5900,255.9710,0.000009
TAP_TAPCELL_ROW_90_1274,VGND,li1,280.8300,255.9710,0.000004
TAP_TAPCELL_ROW_90_1273,VGND,li1,255.0700,255.9710,0.000004
TAP_TAPCELL_ROW_90_1272,VGND,li1,229.3100,255.9710,0.000004
TAP_TAPCELL_ROW_90_1271,VGND,li1,203.5500,255.9710,0.000005
TAP_TAPCELL_ROW_90_1270,VGND,li1,177.7900,255.9710,0.000005
TAP_TAPCELL_ROW_90_1269,VGND,li1,152.0300,255.9710,0.000019
TAP_TAPCELL_ROW_90_1268,VGND,li1,126.2700,255.9710,0.000012
TAP_TAPCELL_ROW_90_1267,VGND,li1,100.5100,255.9710,0.000003
TAP_TAPCELL_ROW_90_1266,VGND,li1,74.7500,255.9710,0.000002
TAP_TAPCELL_ROW_90_1265,VGND,li1,48.9900,255.9710,0.000005
TAP_TAPCELL_ROW_90_1264,VGND,li1,23.2300,255.9710,0.000008
TAP_TAPCELL_ROW_89_1263,VGND,li1,293.7100,255.3880,0.000006
TAP_TAPCELL_ROW_89_1262,VGND,li1,267.9500,255.3880,0.000003
TAP_TAPCELL_ROW_89_1261,VGND,li1,242.1900,255.3880,0.000005
TAP_TAPCELL_ROW_89_1260,VGND,li1,216.4300,255.3880,0.000006
TAP_TAPCELL_ROW_89_1259,VGND,li1,190.6700,255.3880,0.000004
TAP_TAPCELL_ROW_89_1258,VGND,li1,164.9100,255.3880,0.000009
TAP_TAPCELL_ROW_89_1257,VGND,li1,139.1500,255.3880,0.000014
TAP_TAPCELL_ROW_89_1256,VGND,li1,113.3900,255.3880,0.000006
TAP_TAPCELL_ROW_89_1255,VGND,li1,87.6300,255.3880,0.000002
TAP_TAPCELL_ROW_89_1254,VGND,li1,61.8700,255.3880,0.000004
TAP_TAPCELL_ROW_89_1253,VGND,li1,36.1100,255.3880,0.000008
TAP_TAPCELL_ROW_88_1252,VGND,li1,306.5900,250.5310,0.000004
TAP_TAPCELL_ROW_88_1251,VGND,li1,280.8300,250.5310,0.000006
TAP_TAPCELL_ROW_88_1250,VGND,li1,255.0700,250.5310,0.000004
TAP_TAPCELL_ROW_88_1249,VGND,li1,229.3100,250.5310,0.000004
TAP_TAPCELL_ROW_88_1248,VGND,li1,203.5500,250.5310,0.000003
TAP_TAPCELL_ROW_88_1247,VGND,li1,177.7900,250.5310,0.000002
TAP_TAPCELL_ROW_88_1246,VGND,li1,152.0300,250.5310,0.000004
TAP_TAPCELL_ROW_88_1245,VGND,li1,126.2700,250.5310,0.000004
TAP_TAPCELL_ROW_88_1244,VGND,li1,100.5100,250.5310,0.000001
TAP_TAPCELL_ROW_88_1243,VGND,li1,74.7500,250.5310,0.000003
TAP_TAPCELL_ROW_88_1242,VGND,li1,48.9900,250.5310,0.000007
TAP_TAPCELL_ROW_88_1241,VGND,li1,23.2300,250.5310,0.000024
TAP_TAPCELL_ROW_87_1240,VGND,li1,293.7100,249.9480,0.000004
TAP_TAPCELL_ROW_87_1239,VGND,li1,267.9500,249.9480,0.000006
TAP_TAPCELL_ROW_87_1238,VGND,li1,242.1900,249.9480,0.000006
TAP_TAPCELL_ROW_87_1237,VGND,li1,216.4300,249.9480,0.000005
TAP_TAPCELL_ROW_87_1236,VGND,li1,190.6700,249.9480,0.000002
TAP_TAPCELL_ROW_87_1235,VGND,li1,164.9100,249.9480,0.000003
TAP_TAPCELL_ROW_87_1234,VGND,li1,139.1500,249.9480,0.000003
TAP_TAPCELL_ROW_87_1233,VGND,li1,113.3900,249.9480,0.000002
TAP_TAPCELL_ROW_87_1232,VGND,li1,87.6300,249.9480,0.000002
TAP_TAPCELL_ROW_87_1231,VGND,li1,61.8700,249.9480,0.000006
TAP_TAPCELL_ROW_87_1230,VGND,li1,36.1100,249.9480,0.000017
TAP_TAPCELL_ROW_86_1229,VGND,li1,306.5900,245.0910,0.000026
TAP_TAPCELL_ROW_86_1228,VGND,li1,280.8300,245.0910,0.000014
TAP_TAPCELL_ROW_86_1227,VGND,li1,255.0700,245.0910,0.000004
TAP_TAPCELL_ROW_86_1226,VGND,li1,229.3100,245.0910,0.000002
TAP_TAPCELL_ROW_86_1225,VGND,li1,203.5500,245.0910,0.000002
TAP_TAPCELL_ROW_86_1224,VGND,li1,177.7900,245.0910,0.000003
